mlbam,fgid,name,war,pa
669129,sa918184,Marcus Mooney,-0.004927821557608423,1.0
670231,26284,John Rave,-0.004930366944329466,1.0
663837,21558,Matt Vierling,-0.004931916345093138,1.0
680914,sa3007745,Brandon Howlett,-0.004934651445407867,1.0
663406,sa875281,Alexis Olmeda,-0.004938310040504965,1.0
660684,sa872732,Daniel Brito,-0.004938372622358857,1.0
543038,8979,Dusty Coleman,-0.004939780939901551,1.0
687714,sa3010342,Jackson Cluff,-0.004940530804588172,1.0
660745,sa877018,Shean Michel,-0.004944702451269701,1.0
663696,sa875999,Gabriel Garcia,-0.004947756660024649,1.0
660622,sa872468,Jesus Navarro,-0.004951456344220686,1.0
676841,sa3002880,Danny Edgeworth,-0.0049521722907730735,1.0
645291,sa830120,Kevin Josephina,-0.004955721867093414,1.0
667375,sa916704,Rayneldy Rosario,-0.004956519169504463,1.0
671191,sa923039,Jefrey Ramos,-0.004956779408582461,1.0
667247,sa918530,Brady Conlan,-0.004957275955071163,1.0
676627,sa3004163,Tyreque Reed,-0.004959325758199535,1.0
672544,sa3002847,César Izturis Jr.,-0.004960262164934438,1.0
656208,sa3004751,Logan Baldwin,-0.0049605579363142345,1.0
571981,sa501240,Telvin Nash,-0.00496506538587204,1.0
669741,sa3010590,Bryant Packard,-0.004977247493800123,1.0
669413,sa3007019,Frainyer Chavez,-0.004978207183991869,1.0
665173,sa3008003,Alex McKenna,-0.004984907015306607,1.0
606313,sa597061,Edwin Moreno,-0.00499049966365844,1.0
676885,sa3004178,Ryan Dobson,-0.004994412890198843,1.0
681956,sa3008409,Jett Manning,-0.004996014968859731,1.0
645308,sa828314,Jhonny Santos,-0.004997462732202026,1.0
640477,sa735842,Gregori Rivero,-0.005000514149855725,1.0
656508,sa829382,K.J. Harrison,-0.00500074154502623,1.0
676774,sa3004172,Dyla Burdeaux,-0.005001731054325716,1.0
650589,sa829617,Louis Silverio,-0.0050043242044808,1.0
663516,sa3007007,Dillon Paulson,-0.005006033677878056,1.0
657631,sa829317,Alejandro Juvier,-0.0050098308001773366,1.0
676894,sa3004294,Will Robertson,-0.005017930674049219,1.0
621436,sa658571,Vince Jackson,-0.005019654449780373,1.0
663834,sa3006858,Jonathan Engelmann,-0.005019661533038549,1.0
621425,sa658821,Timmy Robinson,-0.005027134638348247,1.0
670296,sa918984,Danny Mayer,-0.0050272364696625485,1.0
668956,sa3002840,Wood Myers,-0.005028599639882906,1.0
667441,sa3010391,Zac Taylor,-0.005028754285513842,1.0
657806,sa829560,Christian Williams,-0.005031344724749632,1.0
657284,sa829135,Jake Yacinich,-0.005031547392887814,1.0
666777,sa917326,Alfredo Angarita,-0.005036576458909938,1.0
681965,sa3006683,Luke Morgan,-0.005038106081499079,1.0
641599,sa738195,Randolph Gassaway,-0.00503944808018038,1.0
663350,sa3007972,Brandon Riley,-0.00504979522711375,1.0
681543,sa3006726,Ryne Ogren,-0.0050546052253365534,1.0
621023,sa658299,Landon Lassiter,-0.005056698171238526,1.0
607100,sa602531,Boo Vazquez,-0.005062081357748706,1.0
622362,sa657768,Chris Pieters,-0.0050655654582859476,1.0
672517,sa3003228,Johan Lopez,-0.005066391410155661,1.0
670432,sa918544,Troy Sieber,-0.0050774776208964015,1.0
522728,sa393409,C.J. Retherford,-0.005083911176985496,1.0
687997,sa3009972,Garrett Hiott,-0.0050947136934645035,1.0
670433,sa918511,Ian Strom,-0.005103127544861717,1.0
643465,sa737854,Alex Murphy,-0.005106693331292003,1.0
686659,sa3010030,Julian Escobedo,-0.005119172564336829,1.0
666685,sa917499,Andres Regnault,-0.005122564215622427,1.0
676803,sa3004061,Connor Hoover,-0.0051275153868230346,1.0
650385,sa828316,Samuel Miranda,-0.005127994051775258,1.0
665888,sa917065,Cristopher Navarro,-0.005134181626720814,1.0
628366,sa736970,Ariel Sandoval,-0.005134496157930043,1.0
672359,22566,Tirso Ornelas,-0.005135198575426026,1.0
656054,sa828715,Carlos Vidal,-0.005136034247429645,1.0
682209,sa3006687,Tim Millard,-0.005138303304520294,1.0
663911,18690,Nick Plummer,-0.0051409799755103005,1.0
681852,sa3007788,Sean Roby,-0.0051512475187663,1.0
676996,sa3004758,Dalton Combs,-0.005152841199330536,1.0
686755,sa3010160,Jaxx Groshans,-0.005154681224225378,1.0
657098,sa3007001,Tyler Webb,-0.005156474906773926,1.0
660437,sa872806,Andres Angulo,-0.005162800523111245,1.0
446024,sa244088,Uriak Marquez,-0.005164685712789369,1.0
671655,22541,George Valera,-0.005165825193774528,1.0
665908,sa917095,Eduardo Torrealba,-0.005166729033035682,1.0
657243,sa918374,Brayan Morales,-0.005171112031517901,1.0
657619,sa829425,Chris Hoo,-0.005174485027486136,1.0
664961,sa827132,Vinny Siena,-0.005179273541859965,1.0
660564,sa872548,Wilkerman Garcia,-0.0051823912728298106,1.0
665091,sa875884,Delvin Zinn,-0.0051860317986463875,1.0
464423,sa328821,Carlos Colmenares,-0.0051868587116089,1.0
663725,sa3006713,Cole Daily,-0.0051894635413682905,1.0
668740,sa3010270,Kyle Wilkie,-0.005197963736042263,1.0
642093,sa918189,Stephen Smith,-0.005203357356274226,1.0
663933,sa3006653,Michael Curry,-0.005203888951344151,1.0
688610,sa1170296,Toby Welk,-0.005203917897968792,1.0
670862,sa3003183,Marcos Brito,-0.00520417628193099,1.0
657066,sa918220,Armond Upshaw,-0.005208466207764148,1.0
679691,sa3007042,Luke Heyer,-0.005210926414584404,1.0
665987,sa917320,Leonel Valera,-0.005219778504574222,1.0
667828,sa917118,Wilmer Reyes,-0.005220463190837863,1.0
669107,sa873253,Jack Meggs,-0.005223046356162052,1.0
665560,sa920180,Jhailyn Ortiz,-0.005223624666682723,1.0
457454,5557,Jarrod Saltalamacchia,-0.005225436076691373,1.0
670302,sa918978,Nick Yarnall,-0.005231416617188777,1.0
658483,sa831146,Eric Gonzalez,-0.005231947365791518,1.0
660638,sa872828,Javier Guevara,-0.0052355431251582514,1.0
642281,sa740555,Eudy Ramos,-0.005238261977900681,1.0
670237,sa3007871,Jake Slaughter,-0.005247928197034259,1.0
656384,sa3006644,Matt Duce,-0.0052522791724425,1.0
686554,26295,Oliver Dunn,-0.005252565187627125,1.0
669261,22244,Jack Suwinski,-0.0052533555150843,1.0
681999,sa3007076,Milton Smith II,-0.005262101974836169,1.0
605241,sa875893,Ashford Fulmer,-0.005263423734817246,1.0
592198,sa549487,D.K. Carey,-0.005270544945730724,1.0
678768,sa3005555,Victor Planchart,-0.005271024639181923,1.0
667367,sa917308,Jorge Perez,-0.005271077910069223,1.0
672279,22557,Michael Siani,-0.005272692091623475,1.0
687349,sa3010166,Jimmy Govern,-0.005278159043227806,1.0
660687,sa871441,Rafael Narea,-0.005289910696755116,1.0
682149,sa3006934,Clark Brinkman,-0.005290258015957187,1.0
595283,sa550381,Dexter Kjerstad,-0.005291083908801412,1.0
670870,sa3003185,Yunior Severino,-0.005293010306669975,1.0
672589,sa3002700,Juan Mendez,-0.005294674857365721,1.0
670407,sa918586,Cam Williams,-0.005297848402558084,1.0
663937,sa3008141,Deacon Liput,-0.005299657488013905,1.0
682244,sa3007093,David Garza,-0.005302035218041574,1.0
644365,sa826649,Luis Ayala,-0.005304573669378877,1.0
641471,sa737908,Malik Collymore,-0.005309457802733217,1.0
615703,sa738385,Owen Spiwak,-0.005320114225766927,1.0
669722,25844,Logan Davidson,-0.005321624714691758,1.0
664979,sa875727,Ryan Vega,-0.005322706000561031,1.0
682632,sa3008750,Adinso Reyes,-0.005325590776047565,1.0
665782,21682,Luis De Los Santos,-0.0053264338766098734,1.0
656944,sa3002837,Clark Scolamiero,-0.005332481930154145,1.0
676958,sa3004886,Philip Caulfield,-0.005337196233471837,1.0
650991,sa827944,Bryan Lizardo,-0.005337227536789668,1.0
642271,sa739259,Fernery Ozuna,-0.005339857519561654,1.0
660616,sa877334,Ricardo Rodriguez,-0.005341034200482007,1.0
665158,sa3010844,Nick Conti,-0.00534388642038087,1.0
642713,sa737245,Edwin Lora,-0.005343999057562083,1.0
644418,sa754712,Walter Rasquin,-0.005344040331028131,1.0
664043,sa875166,J.C. Cardenas,-0.00534627417140002,1.0
669384,22272,Raynel Delgado,-0.005346818472868576,1.0
676613,sa3004727,Tyler Esplin,-0.005348258227665787,1.0
650502,sa828860,Jose Vicente,-0.0053560248146169035,1.0
666695,sa917127,Jonathan Guzmán,-0.005357582236168739,1.0
677928,sa3005233,LJ Hatch,-0.005359265658619954,1.0
682618,sa3008743,Misael Urbina,-0.005360188778405156,1.0
533646,sa828311,Carlos Tovar,-0.005360850307530247,1.0
660680,sa872524,Yoel Romero,-0.005370057537443299,1.0
659407,sa3008077,Tristan Pompey,-0.005371410978931046,1.0
665918,sa917275,Miguel Aparicio,-0.0053714473638887105,1.0
630029,sa738494,Angel Moreno,-0.005372054930242987,1.0
680664,24574,Eduardo Valencia,-0.005372933090905489,1.0
650140,sa828210,Miguel Eladio,-0.005378196129504443,1.0
670465,sa918590,Nick Roscetti,-0.00538370105798231,1.0
665856,21730,Jair Camargo,-0.005385124835943201,1.0
450641,9414,Quintin Berry,-0.005385184400363935,1.0
640489,sa735840,Mario Sanjur,-0.005393633812971072,1.0
678733,sa3005916,Guillermo Quintana,-0.005413675117901248,1.0
663682,sa3011254,Mike Salvatore,-0.005415890771499237,1.0
663600,sa3007632,D.J. Artis,-0.005416432506308255,1.0
670765,sa3004145,Brian Mims,-0.0054184030644735415,1.0
660830,sa872821,Shard Munroe,-0.005419408198688889,1.0
681974,sa3008007,Onix Vega,-0.005421046537877086,1.0
676376,sa3006880,Gabe Snyder,-0.005421304188953275,1.0
665853,sa917004,Gresuan Silverio,-0.005426190775265215,1.0
623320,sa658947,Johnny Sewald,-0.0054287164171779355,1.0
668845,25524,Aaron Schunk,-0.005429066321512417,1.0
680683,sa3007046,Jameson Hannah,-0.005431228176287765,1.0
677985,sa3005290,Jonathan Diaz,-0.005433779074162201,1.0
671739,25931,Michael Harris II,-0.005438439452485195,1.0
677943,23790,Will Banfield,-0.00544004389005068,1.0
658532,sa877352,Jhoandro Alfaro,-0.005448371991105204,1.0
663536,26148,Tristin English,-0.005450592472391004,1.0
665127,sa876269,Dylan Tice,-0.005450775658571265,1.0
670374,sa918492,Steven Linkous,-0.005450823474450875,1.0
675659,25448,Greg Jones,-0.005457083608862356,1.0
680965,sa3007056,Josh Shaw,-0.005457695084171624,1.0
477377,sa508008,Eduardo Arredondo,-0.0054610985370101405,1.0
656352,sa828679,Braxton Davidson,-0.005471540990700058,1.0
686649,sa1169879,Jonathan Embry,-0.005477362925535555,1.0
665708,sa917197,Jesus Lujano,-0.005479688394477319,1.0
642272,sa737222,Erlin Cerda,-0.005480805526259341,1.0
680963,24671,Cody Wilson,-0.005482658072091922,1.0
670463,sa918595,Robby Rinn,-0.005485568214192889,1.0
687867,sa1169803,Clay Dungan,-0.005492672689588434,1.0
664828,sa875277,Cole Bauml,-0.005499681060790827,1.0
667495,sa3004039,Hunter Hargrove,-0.0055004948135440376,1.0
643599,sa738936,Harrison Wenson,-0.005503716564052117,1.0
677213,sa3004078,Pat McInerney,-0.005507727958616466,1.0
665579,sa879514,Garrett Hope,-0.005509040592016736,1.0
570792,sa507248,Luis Domoromo,-0.005510761656526601,1.0
656863,sa829215,Blaine Prescott,-0.005515424053089039,1.0
665940,sa917135,Moisés Castillo,-0.005516933292454097,1.0
670037,sa918042,Ryan Scott,-0.005521290313302297,1.0
677003,sa3004073,Kenny Corey,-0.0055218309679061365,1.0
680577,24496,DaShawn Keirsey Jr.,-0.005522864885021218,1.0
623170,sa658197,Mike Meyers,-0.005528447903910215,1.0
665838,sa923239,Reinaldo Ilarraza,-0.005528950156451523,1.0
660583,sa871435,Lenin Rodriguez,-0.005530657487156127,1.0
663821,sa3008078,Cody Farhat,-0.0055307534914291745,1.0
670767,sa915575,Devin Hairston,-0.005531986945243878,1.0
676332,sa3008279,Caleb Knight,-0.005536212566870319,1.0
670190,sa1115884,Carter Bins,-0.00554177059605519,1.0
628297,sa323152,Tim Tebow,-0.005542581711267981,1.0
645293,sa827974,Hector Martinez,-0.00554687763163931,1.0
682162,sa3006935,Kaleo Johnson,-0.005548429399755561,1.0
682005,sa3007077,Rusber Estrada,-0.005549293501773419,1.0
664752,sa875212,Seamus Curran,-0.005553545572239724,1.0
676602,sa3002724,Jonah Todd,-0.005555175569509769,1.0
657601,sa829326,Gerrion Grim,-0.00556076886057918,1.0
672744,22842,Alexander Canario,-0.00556178749032399,1.0
656767,sa828869,Matt Morgan,-0.005565850336231888,1.0
624505,sa738988,Anfernee Grier,-0.005568931261624381,1.0
519262,sa392193,Myles Schroder,-0.005569724979083911,1.0
681995,sa185525,Eric Rodriguez,-0.005570118834668858,1.0
666638,sa917056,J.V. Martinez,-0.005572146699280512,1.0
622759,sa657319,Daniel Barrios,-0.005573302257551025,1.0
664222,sa3006782,John Cresto,-0.005578607404972378,1.0
678010,sa3007639,Nick Schnell,-0.0055819908889281,1.0
681075,sa3007877,Jack Herman,-0.00558236109169416,1.0
665829,sa917463,Luis Leon,-0.005586194212652857,1.0
624425,sa857718,Nico Giarratano,-0.005586920390535073,1.0
667506,sa919821,Nick Thurman,-0.0055902530606443965,1.0
650443,sa828414,Andy Sugilio,-0.0056036968552692955,1.0
493351,5133,Alexei Ramirez,-0.005605846449692917,1.0
667351,sa917309,Brandon Leyton,-0.0056078285263335935,1.0
664229,sa875097,Jared Foster,-0.005611580582431754,1.0
672867,sa3002628,Estamy Urena,-0.0056184165056915114,1.0
681818,sa3006788,Seth Lancaster,-0.005622992361163047,1.0
663343,sa875805,Devin Davis,-0.005625608830985211,1.0
676616,sa3004933,Olivier Basabe,-0.005625901990695927,1.0
668851,sa857712,Michael Donadio,-0.0056280050714159644,1.0
657445,sa829127,Dash Winningham,-0.005629251715464426,1.0
595449,sa550288,Ben Verlander,-0.005630379613647236,1.0
678597,sa3006899,Alexander Guerra,-0.005632551876149674,1.0
672716,sa3003301,Anyesber Sivira,-0.005635323672109803,1.0
665890,sa917039,Seuly Matias,-0.005636232729633706,1.0
665506,19948,Cristian Pache,-0.005639387568033695,18.589500427246094
660693,sa872516,Fidel Mejia,-0.005648424272781109,1.0
678489,23968,Jorge Barrosa,-0.005649445585961602,1.0
665065,sa876028,Kyle Nowlin,-0.005655741510954592,1.0
668567,sa917750,Yerwin Trejo,-0.005657706934317372,1.0
669427,sa918107,Shane Carrier,-0.005658186310627387,1.0
601721,sa659286,Chris Shaw,-0.00566624421658963,1.0
678924,sa3006902,Camilo Quinteiro,-0.005667887730293762,1.0
668472,22117,Nick Pratto,-0.005670900199479833,1.0
687144,sa3010596,Corey Joyce,-0.005675616130433606,1.0
622580,sa657775,Angel Reyes,-0.005680084297683228,1.0
657144,sa915590,Justin Yurchak,-0.005681383401668275,1.0
665912,sa917055,Miguel Hernandez,-0.005683408041089235,1.0
656897,sa829322,Kevin Rivera,-0.005684716669079212,1.0
682641,26467,Luis Matos,-0.005689922072426461,1.0
671255,sa918284,Jose Layer,-0.005691112801809007,1.0
641536,sa737912,Brandon Dulin,-0.00569346091770071,1.0
650729,sa828438,Eduardo Navas,-0.0056997105840351165,1.0
676793,sa3004288,Luke Ringhofer,-0.005702955779903992,1.0
598626,sa523975,Jose Ruiz,-0.005704908169664136,1.0
683774,sa3008603,Lester Madden,-0.00571123242960166,1.0
680785,sa3009875,J.D. Orr,-0.005711920808917984,1.0
678866,sa3005928,Richard Paz,-0.005713272022625168,1.0
620993,sa655917,Carlos Duran,-0.005716971615600895,1.0
664956,sa875678,Ricky Eusebio,-0.005717763808378999,1.0
641315,sa737823,Trae Arbet,-0.0057192067951264995,1.0
663561,sa3006711,Gage Canning,-0.005720946568152451,1.0
688009,sa1169997,David Vinsky,-0.005724156490691074,1.0
676811,sa3004819,Quincy Nieporte,-0.005724477303256566,1.0
663381,sa3009832,Utah Jones,-0.00573207498997057,1.0
663492,sa875819,Dwanya Williams-Sutton,-0.0057329159598123736,1.0
622603,sa657241,Carlos Castro,-0.005735242932268233,1.0
660652,sa872875,Jose Colina,-0.005735667148243075,1.0
670049,sa918117,Chris DeVito,-0.005736732821123926,1.0
676016,sa3004882,Bryant Quijada,-0.0057381546983806125,1.0
666624,21897,Christopher Morel,-0.005738234821517169,1.0
441932,sa508488,Luis Mauricio Suarez,-0.005746365476475839,1.0
675628,sa3010395,Darius Hill,-0.005748407564129144,1.0
666462,sa917306,Orian Nunez,-0.0057502429657851255,1.0
671272,sa3003197,David García,-0.00575096649334948,1.0
687401,25493,Joey Ortiz,-0.005751254872926036,1.0
676667,sa3004884,Justin Connell,-0.005755657546878534,1.0
676767,sa3005000,Chris Singleton,-0.005766466541058608,1.0
660681,sa873307,Leandro Cedeño,-0.005771187643231399,1.0
657728,sa829275,Isaias Quiroz,-0.00577554246747409,1.0
682657,26540,Angel Martínez,-0.0057775863759337125,1.0
664872,sa875590,Chris Iriart,-0.005785118813441256,1.0
680715,sa3007049,Jawuan Harris,-0.005787192738613953,1.0
656525,sa827195,Gunnar Heidt,-0.005788116260750158,1.0
650702,sa827959,Anthony Dirocie,-0.005788352781337511,1.0
665116,sa875816,Grant Massey,-0.005791275105189979,1.0
607479,sa602676,Garrett Brown,-0.005793404362215117,1.0
670548,sa919893,Jose Mena,-0.005795052566621239,1.0
609263,sa657503,Raymel Flores,-0.005797330344995729,1.0
676366,sa3006879,Luke Miller,-0.005799655021332237,1.0
650635,sa828179,Moises Perez,-0.00580090227057294,1.0
665953,21797,Andrés Chaparro,-0.005806509660842929,1.0
660691,sa872515,Yeiler Peguero,-0.005810431844080611,1.0
680938,sa3007054,Andrew Moritz,-0.005813051576739182,1.0
668952,25867,Ryan Kreidler,-0.00581698097284105,1.0
592868,sa549103,Austin Wilson,-0.005817008112784746,1.0
656201,sa3006778,Chandler Avant,-0.00583058371525058,1.0
642223,sa738989,J.B. Woodman,-0.00583522814309432,1.0
671088,sa3009873,Tanner Morris,-0.005836323607477694,1.0
642345,sa827965,Jerry Seitz,-0.005850985426945115,1.0
656044,sa828122,Marcos Almonte,-0.005851150139073231,1.0
682141,sa3006933,Ryan Anderson,-0.005855889658126693,1.0
656670,sa918648,Colby Lusignan,-0.005858398347427987,1.0
656017,sa828865,Jose Miguel Medina,-0.005865100447676142,1.0
661390,sa873192,Luis Mejia,-0.005865259803297771,1.0
679032,24336,Johan Rojas,-0.005865383517396924,1.0
687958,sa3010718,Jack Kenley,-0.00586766893283109,1.0
669121,sa3005063,Spencer Griffin,-0.0058720230590338235,1.0
678487,sa3005523,Andres Melendez,-0.0058724464622473835,1.0
682613,sa3007918,Dylan Harris,-0.005887916868783926,1.0
679701,sa3006906,Ben Aklinski,-0.005891952696273554,1.0
666186,sa3011308,Thomas Dillard,-0.0059046454130923555,1.0
676759,sa3008238,Korry Howell,-0.0059051726044970655,1.0
656875,sa828792,Milton Ramos,-0.00590724427326213,1.0
667687,sa916988,Janigson Villalobos,-0.005907323625750712,1.0
679334,sa3006208,Vladimir Dilone,-0.005907514118223837,1.0
670365,sa919011,Collin Woody,-0.005911564512339293,1.0
663388,sa875581,Justin Ellison,-0.0059241312079571585,1.0
664106,sa918613,DJ Jenkins,-0.0059269508589307315,1.0
669905,sa873626,Michael Hernandez,-0.005932933872406649,1.0
682047,sa3006732,Logan Mattix,-0.005933116349005489,1.0
650507,sa828332,Hidekel Gonzalez,-0.005944946945052339,1.0
663518,sa3006855,Dayton Dugas,-0.0059476747095878624,1.0
684543,sa3010157,Daniel Cope,-0.005947719426774933,1.0
660534,sa872582,Moises Nunez,-0.005950741596286156,1.0
641567,sa3004126,Logan Farrar,-0.005952775614669964,1.0
670368,sa918805,Preston Scott,-0.00595288139451638,1.0
670301,sa3002843,Jordan Wren,-0.005959524027719618,1.0
592898,sa547125,Carlos Penuelas,-0.0059599216163198675,1.0
682040,sa3007078,Jordan Qsar,-0.0059635915779453225,1.0
674974,sa3007027,Dan Robinson,-0.005970629405841508,1.0
674160,sa3006719,Will Golsan,-0.005971082458764354,1.0
647255,sa3002831,Tanner Kirwer,-0.005971200118613096,1.0
683554,sa3008657,Gerson Molina,-0.005975145382941563,1.0
622108,sa657969,Austin Aune,-0.005984169303916755,1.0
650855,sa826787,Geoandry Montilla,-0.005985643500416791,1.0
656697,sa915823,Garrett McCain,-0.0059859969713360545,1.0
676854,sa3004515,Jordyn Muffley,-0.005987357730941578,1.0
660817,sa872756,Carlos Machado,-0.005988013016317975,1.0
686434,sa3009344,Cesar Calderon,-0.005989103897939415,1.0
669447,sa3004616,Cole Brannen,-0.005991069186881205,1.0
672847,sa3002712,Axel Andueza,-0.005992390281282599,1.0
686527,26438,Dominic Canzone,-0.006001595884100262,1.0
668833,sa3009868,Morgan McCullough,-0.006001694015775092,1.0
671231,sa924293,Jonathan Lopez,-0.006001756816163611,1.0
