mlbam,fgid,name,war,pa
607168,sa599256,Nick Flair,-0.007741574495451552,1.0
620438,sa736640,Gustavo Cabrera,-0.007745195744068684,1.0
670346,sa918654,Walker Olis,-0.007747527722069805,1.0
642353,sa737069,Sandy Santos,-0.0077513271764559485,1.0
642292,sa736913,Yeridolfo Lizardo,-0.0077514397269001,1.0
656040,sa829438,Juan Barriento,-0.007752965361454231,1.0
665885,sa917066,Enrique Saldana,-0.0077538263001284535,1.0
592478,sa549075,Tyler Kuresa,-0.007758031592933121,1.0
642519,sa736838,Edgar Solano,-0.0077581656436310435,1.0
622612,sa657572,Wilkyns Jimenez,-0.007760003901052212,1.0
656090,sa828342,Franklin Tineo,-0.0077612572980636455,1.0
629497,sa736890,Jorge Parra,-0.007769001568468491,1.0
660591,sa872529,Jefrey Souffront,-0.007776604033824696,1.0
644417,sa753429,Joshual Ramirez,-0.007783989776648613,1.0
656847,19348,DJ Peters,-0.007786650407746436,1.0
665651,sa916849,Diego Rincones,-0.007786715748070209,1.0
622711,sa657586,Jorge Andrade,-0.0077893990009118026,1.0
666662,sa917477,Mervin Romero,-0.007789833130612335,1.0
641840,sa875799,Ryan McCarvel,-0.007790024586692215,1.0
670347,sa918828,Tyler Orris,-0.00779020710362642,1.0
646098,sa747591,Antony Brito,-0.007790952570347825,1.0
664832,sa875248,Zack Shields,-0.007791388551833033,1.0
670371,sa918943,Tyler Wolfe,-0.007791885247177728,1.0
642134,sa738999,Robbie Tenerowicz,-0.007793122975630147,1.0
658543,sa872761,Juan Evangelista,-0.007794038656734487,1.0
657653,sa829378,Paul Kronenfeld,-0.0077945396806100905,1.0
656105,sa827952,Willy Diaz,-0.007795024744557448,1.0
650512,sa828425,Ramon Marcelino,-0.00779607727410406,1.0
605893,sa596372,Bealyn Chourio,-0.007802617905764699,1.0
656357,sa829408,Darius Day,-0.007804012234540148,1.0
641315,sa737823,Trae Arbet,-0.007804324457438224,1.0
641507,sa738529,Daniel De La Calle,-0.0078069462125736205,1.0
666137,19952,Khalil Lee,-0.007808377958590597,1.0
623509,sa658828,Vance Vizcaino,-0.007813866358635176,1.0
667367,sa917308,Jorge Perez,-0.007815738632358883,1.0
660793,sa873167,Franklin Garcia,-0.007816553475395187,1.0
642021,sa857819,Errol Robinson,-0.007824715153739649,1.0
660762,sa873155,Jose Marquez,-0.007826066693076445,1.0
642779,sa736964,Jose Sanchez,-0.007826280173780007,1.0
661533,sa873689,Colby Woodmansee,-0.007827784212883375,1.0
640474,sa735843,Joseph Miranda,-0.007828077983211479,1.0
664936,sa875335,Nick Sinay,-0.00783090311105731,1.0
650632,sa828175,Daniel Padilla,-0.00783116769637257,1.0
658553,sa872478,Starlin Balbuena,-0.007832608679597853,1.0
665506,19948,Cristian Pache,-0.00783371885103589,1.0
666779,sa917459,Dennicher Carrasco,-0.007839564892655207,1.0
667375,sa916704,Rayneldy Rosario,-0.007839641682449772,1.0
622362,sa657768,Chris Pieters,-0.007842076524307576,1.0
650701,sa828197,Ricardo Cespedes,-0.007848950482619518,1.0
661410,sa872853,Ramfis Berroa,-0.007850936904637998,1.0
624416,sa738262,Ryan Boldt,-0.007855955644503065,1.0
664334,19938,Aaron Whitefield,-0.007857121615352226,1.0
661377,sa872752,Anthony Rodriguez,-0.007860303629204958,1.0
669113,sa918370,Jacob Zanon,-0.007861382360324068,1.0
650991,sa827944,Bryan Lizardo,-0.007861686851765512,1.0
665770,sa917180,Yhordegny Kelly,-0.007861936204091279,1.0
660791,sa872449,Jorgen Rosas,-0.00786370163974677,1.0
665649,sa916845,Nishell Gutierrez,-0.007864067313906284,1.0
622724,sa739832,Jhonatan Pena,-0.007864212975834502,1.0
622654,sa657771,Henry Garcia,-0.007864462012699384,1.0
661150,sa872737,Andres Martin,-0.007870644507736184,1.0
664903,sa875303,Tanner Donnels,-0.007871674648792784,1.0
666040,sa882090,Christian Cavaness,-0.007877792722401526,1.0
665988,sa917091,Luis Hernandez,-0.0078781314699942,1.0
658671,sa832300,Felix Osorio,-0.007879109652472885,1.0
601721,sa659286,Chris Shaw,-0.007881114822801433,1.0
660497,sa880045,Alexito Feliz,-0.007882522024588506,1.0
665316,sa877580,Will Barring,-0.007882860984294865,1.0
622805,sa657563,Ignacio Valdez,-0.007883991293851604,1.0
665872,sa917296,Gregory Guerrero,-0.007887100641681632,1.0
624574,sa659906,Yerison Pena,-0.007889207944346508,1.0
660695,sa872517,Rafael Mejia,-0.007889583154858892,1.0
665487,19709,Fernando Tatis Jr.,-0.007891845584846536,1.0
661390,sa873192,Luis Mejia,-0.00789210808268003,1.0
624643,sa736869,Franklin Correa,-0.00789619972944017,1.0
622474,sa658163,Kristian Brito,-0.007897132317842061,1.0
650531,sa875647,Brad Zunica,-0.00790793615447228,1.0
641842,sa737836,Terry McClure,-0.007908879315940377,1.0
642726,sa736968,Samuel Ortiz,-0.00790941684191308,1.0
650825,sa828441,Jeremias Portorreal,-0.007914596063816304,1.0
650224,sa828582,Luis Perdomo,-0.007919010870186663,1.0
665798,sa917329,Ronny Brito,-0.007919409003815289,1.0
641471,sa737908,Malik Collymore,-0.007919779040817799,1.0
598216,sa596839,Gabriel Cenas,-0.007921095100047081,1.0
667351,sa917309,Brandon Leyton,-0.00792597523371793,1.0
643305,sa738432,Eric Fisher,-0.007926665473623874,1.0
663630,19928,Ryan McKenna,-0.007927724135431049,1.0
664366,sa876036,Edgar Rondon,-0.00792855872567728,1.0
650375,sa828387,Juan Montes,-0.00792915481054538,1.0
660568,sa872757,Angel Tejeda,-0.007929984794414558,1.0
642487,sa739048,Jesus Martinez,-0.007934033077148031,1.0
660612,sa873202,Rafael Valdez,-0.007934820601388162,1.0
669262,sa873260,Tyler Ramirez,-0.007935593751711061,1.0
665914,sa917068,Daniel Montano,-0.007936616389946983,1.0
625507,sa736856,Darryl Florentino,-0.007939769889795105,1.0
642725,sa736912,Robertico Medina,-0.00794073897501957,1.0
660627,sa885129,Raymundo Moreno,-0.007942183009238329,1.0
641971,sa738678,Luke Persico,-0.00794278684174418,1.0
666633,sa917353,Abraham Rodriguez,-0.007952524386426935,1.0
593698,sa547738,Maximo Rivera,-0.007952856253226854,1.0
633957,sa737047,Israel Mota,-0.007957146229117114,1.0
657020,sa829083,Zach Sullivan,-0.007959501723904167,1.0
623293,sa659015,Jacob Kapstein,-0.007960525941920446,1.0
665752,sa917328,Starling Heredia,-0.007967363398704339,1.0
664306,sa878742,Malvin Matos,-0.007970212569138012,1.0
663528,sa918104,Ryan January,-0.007971219126392442,1.0
643498,sa738665,Anthony Ray,-0.00797139857441724,1.0
650348,sa828285,Yan Sanchez,-0.007974682067600523,1.0
660796,sa872486,Marino Campana,-0.007977162063171842,1.0
641336,sa873982,Nick Banks,-0.00797833965097824,1.0
658666,sa875333,Hector Martinez,-0.007978829858871645,1.0
642709,sa751541,Carlos Aquino,-0.007984838840122015,1.0
642355,sa741946,Rudy Guzman,-0.007993403687810405,1.0
663844,sa875755,Branden Becker,-0.00799385368074882,1.0
666452,sa917182,Eduardo Diaz,-0.007999619751360558,1.0
665750,18900,Leody Taveras,-0.008000179150749714,1.0
531588,sa828121,Julio Mendez,-0.008006694694543052,1.0
642445,sa737033,Adalfi Almonte,-0.008007348881791693,1.0
650544,sa828863,Isrrael De La Cruz,-0.008007552385686586,1.0
640475,sa735844,Damaso Gonzalez,-0.00801034162523165,1.0
667826,sa919019,Borinquen Mendez,-0.00801224232236853,1.0
642771,sa736920,Raiwinson Lameda,-0.008012655858394538,1.0
650355,sa829359,Terrence Josephina,-0.008018592925220457,1.0
658127,sa830239,Pedro Ogando,-0.008019869835800648,1.0
642217,sa829583,Nathan Winfrey,-0.008021638250150063,1.0
663897,19931,Luke Williams,-0.008022024549833917,1.0
657262,sa829211,Ryan Seiz,-0.008025234712248915,1.0
656175,sa829021,Alex Abbott,-0.008026688054097566,1.0
670131,sa918462,Austin Grebeck,-0.008031532276424197,1.0
650594,sa828139,Edgar Lorenzo,-0.008031820703489708,1.0
664302,sa872405,Daniel Diaz,-0.008038008112246054,1.0
657707,sa829556,Riley Palmer,-0.008043997284082283,1.0
622361,sa657307,Jose Paniagua,-0.008046306616972141,1.0
665941,sa917106,Juan Garcia,-0.008049329964363732,1.0
613553,sa827148,Blake Butera,-0.008052322626318931,1.0
664332,sa875163,Moisés Gómez,-0.008056476848461273,1.0
664911,sa875246,Blake Headley,-0.00806566965286962,1.0
650819,sa828163,Edison Lantigua,-0.008066214933265682,1.0
660660,sa872522,Kenny Hernandez,-0.008067472110440274,1.0
660548,sa872776,Jesus Morales,-0.008067499998946213,1.0
664752,sa875212,Seamus Curran,-0.008067695784513568,1.0
665149,sa876277,Sam McDonnell,-0.008069331336652798,1.0
663791,sa875023,D.J. Wilson,-0.008072397448309334,1.0
660569,sa872509,Marcos Rivera,-0.008075987106755975,1.0
657595,sa829276,Gianpaul Gonzalez,-0.008079426366620387,1.0
655317,sa827245,Fidel Matos,-0.008079577333125745,1.0
664311,sa879561,Martin De Los Santos,-0.00807998462226864,1.0
664891,sa875361,Ed Charlton,-0.008080001722142594,1.0
658651,sa831806,Angel De Leon,-0.008082224397294935,1.0
642049,sa738898,Silento Sayles,-0.008083642737565665,1.0
571887,sa658903,Jon Leroux,-0.008085706513021351,1.0
642274,sa737294,Anthony Rubicondo,-0.008085790488486521,1.0
660835,sa872531,Edgar Herrera,-0.008087051075796785,1.0
657675,sa829374,Rudy Martin Jr.,-0.008093056626212706,1.0
663605,sa874244,Garrett Whitley,-0.008098312678801503,1.0
645447,sa828279,Didimo Bracho,-0.008099794064220123,1.0
660772,sa872497,Erick Mordock,-0.008099876244940558,1.0
664577,sa876539,Danyer Salazar,-0.008102053669681116,1.0
669235,sa873277,Aaron Knapp,-0.008102901083940168,1.0
645260,sa740416,Hector Linares,-0.008106117635776412,1.0
642461,sa736945,Michael Beltre,-0.008106533211094247,1.0
669949,sa858022,Boomer White,-0.008110239169099354,1.0
661438,sa871443,Jose Rojas,-0.008116421288594168,1.0
660663,sa872550,Frederick Cuevas,-0.008119377860326677,1.0
641654,sa920633,Chandler Hall,-0.008120117291180779,1.0
664844,sa827145,Tucker Tubbs,-0.00812138882783714,1.0
650331,18365,Lewin Díaz,-0.00812210577292091,1.0
666773,sa917017,Jose Quero,-0.00812239446802094,1.0
664778,sa875252,Justin Pacchioli,-0.008122715614244812,1.0
660775,sa872811,Jean Carlos Arias,-0.008124149810586963,1.0
642757,sa736695,Grofi Cruz,-0.008126313577222988,1.0
669950,sa874078,Gene Cone,-0.008128154237951041,1.0
659821,sa872500,Alex Aquino,-0.00813107921605484,1.0
622762,sa657325,Victor Rey,-0.008134920677825156,1.0
621436,sa658571,Vince Jackson,-0.00813503737460941,1.0
665775,sa917178,Mc Gregory Contreras,-0.008137002785472351,1.0
650513,sa828329,Manuel Melendez,-0.008137708192455038,1.0
597017,sa551707,Michael Bernal,-0.008139631096001734,1.0
665505,sa916719,Derian Cruz,-0.008142491757356513,1.0
622579,sa697588,Edgar Figueroa,-0.008143572442473794,1.0
669288,19643,Daniel Johnson,-0.008145579600897764,1.0
591718,sa546564,Jose Paez,-0.008149130400292465,1.0
665708,sa917197,Jesus Lujano,-0.008160999059683559,1.0
664912,sa875801,Clayton Brandt,-0.008161232472359661,1.0
665056,sa876049,Jamie Potts,-0.00816452720654652,1.0
642689,sa736874,Francis Azcona,-0.008166286584432502,1.0
650542,sa827213,Keyder Aristigueta,-0.008170968270971857,1.0
670462,20034,Hunter Owen,-0.008173435634939583,1.0
641537,sa738654,Dalton Dulin,-0.008178549125825633,1.0
665117,sa876017,Jeff Smith,-0.008179157067139536,1.0
650860,sa828233,Ronald Rosario,-0.008179492913985143,1.0
608618,sa602652,Deybi Garcia,-0.008182082659415717,1.0
607210,sa599292,Connor McKay,-0.00818616320949165,1.0
660517,sa872789,Yeilin Hernandez,-0.008197639346150093,1.0
656982,sa828959,Casey Soltis,-0.008198167651986079,1.0
592227,sa549094,Omar Cotto,-0.008200171435491973,1.0
665833,21711,Oneil Cruz,-0.00820693370919656,1.0
650716,sa827966,Fernando Diaz,-0.008207210270405428,1.0
660614,sa877497,Arquímedes Gamboa,-0.008212435770786434,1.0
642705,sa736748,Manuel Vizcaino,-0.00821248487650677,1.0
670324,sa918868,Paxton De La Garza,-0.008221256504203456,1.0
642361,sa737259,Gonzalo Galastica,-0.00822369294484403,1.0
644365,sa826649,Luis Ayala,-0.008230668713255795,1.0
670342,sa827324,Bobby Melley,-0.008233306396122554,1.0
622100,19533,Taylor Jones,-0.008233489036903442,1.0
660632,sa877519,Adrian Rondon,-0.008236943018326356,1.0
656037,sa828893,Angel Adames,-0.008237047090798085,1.0
668554,sa917131,Dixon Gutierrez,-0.00823810454573463,1.0
664295,sa872836,Johnny Dixon,-0.008241407901369544,1.0
650434,sa828252,Gabriel Ovalle,-0.008242054775456083,1.0
657111,sa829776,Fran Whitten,-0.0082423219045634,1.0
621442,sa657994,Justin Black,-0.008242940289446185,1.0
660734,sa872494,Jesus Lage,-0.008243183951406769,1.0
650666,sa828335,Josue Guzman,-0.008243845526520643,1.0
664941,sa875273,Adam Walton,-0.008244844193725804,1.0
667546,sa917293,Luis Ovando,-0.00824636303110403,1.0
660531,sa873196,Raymond Pena,-0.008248004037975046,1.0
665020,sa876197,Quinnton Mack,-0.008251701116082583,1.0
660639,sa872568,Pedro Gonzalez,-0.008252304920505322,1.0
664969,sa875761,Jacy Cave,-0.00825750796421946,1.0
627800,sa877609,Leudys Baez,-0.00826021302613773,1.0
660649,sa872539,Danny Contreras,-0.008261029624244465,1.0
642273,sa740136,Yeison Corredera,-0.008264569542766357,1.0
623178,sa658167,Matt Gonzalez,-0.008266420525033171,1.0
660516,sa877499,Juan Luis,-0.008267829016546558,1.0
660579,sa872525,Ranfy Adon,-0.008270418696472158,1.0
656767,sa828869,Matt Morgan,-0.008271331758385401,1.0
660766,18400,Juan Yepez,-0.008276684236363586,1.0
666519,sa917310,Eddie Hernandez,-0.008278581737369815,1.0
660679,sa872804,Beicker Mendoza,-0.008278775902201165,1.0
665805,sa917010,Melvin Ramos,-0.008281442014851549,1.0
643246,sa738974,Brock Carpenter,-0.008287674105489064,1.0
650886,sa828502,Carlos Rodriguez,-0.008288974302430821,1.0
656050,sa828181,Carlos Mosquera,-0.00829093995208228,1.0
669686,sa874101,Michael Paez,-0.008294817081854292,1.0
642855,sa737303,Jorge Quiterio,-0.008296049412921207,1.0
666628,sa917301,Jose Gutierrez,-0.008297810773559209,1.0
661825,sa918186,Sam Machonis,-0.008299172165473058,1.0
658534,sa872448,Ricky Mota,-0.008302947748804176,1.0
642474,sa736760,Gerson Jimenez,-0.008305588374600468,1.0
650554,sa826665,Luis Torrealba,-0.008311012164175874,1.0
646243,sa829086,Yoan Aybar,-0.00831410387724386,1.0
642444,sa736903,Michael De La Cruz,-0.008317550359535722,1.0
665822,sa917033,Raymond Lopez,-0.008317852871732114,1.0
660553,sa872563,Danienger Perez,-0.008323190876334745,1.0
642469,sa736942,Erick Gabo,-0.008332650303292782,1.0
655315,sa827246,Henrry Pedra,-0.008335346464413406,1.0
658544,sa872775,Adanlis Martinez,-0.00833932426570179,1.0
664035,sa919000,John Schuknecht,-0.00834131047458194,1.0
642285,sa736957,Julio De La Cruz,-0.008348888204601836,1.0
665634,sa917138,Jesus Graterol,-0.008354523826986454,1.0
659161,sa839988,Griffin Garabito,-0.008355131803451439,1.0
650961,sa828295,Cristian Encarnacion,-0.008355232489294285,1.0
607490,sa602820,Nate Causey,-0.00835842101874949,1.0
641952,sa737621,Jordan Paroubeck,-0.008361272621659682,1.0
660642,sa872783,Cristopher Cespedes,-0.008366017202489556,1.0
656739,sa829123,Mitch Meyer,-0.008373008415669994,1.0
650140,sa828210,Miguel Eladio,-0.008374221490841131,1.0
656021,sa828300,Vicente Sanchez,-0.008377068855053096,1.0
658542,sa872766,Bryan Bencosme,-0.008378683515139594,1.0
660702,sa872576,Starling Joseph,-0.0083816985492615,1.0
665953,21797,Andrés Chaparro,-0.008382266036144332,1.0
642350,17452,Jose Siri,-0.008386350487401538,1.0
656191,sa827354,Carl Anderson,-0.008387041240891636,1.0
660559,sa872575,Edgar Pineda,-0.00838836447694148,1.0
658788,sa872457,Mailon Arroyo,-0.008390420067385869,1.0
650443,sa828414,Andy Sugilio,-0.00839311048557317,1.0
592530,15767,José Marmolejos,-0.008396868842509116,6.599999904632568
666626,sa917303,Jonathan Sierra,-0.008402106426838337,1.0
665945,sa917093,Kervin Suarez,-0.008403752373658922,1.0
622518,sa659448,Ysidro Pierre,-0.008405568129265625,1.0
645463,sa741337,Galvi Moscat,-0.008407538143206822,1.0
650714,sa828133,Andy Diaz,-0.008422656184506966,1.0
645303,sa828127,Yonauris Rodriguez,-0.008428065756309968,1.0
664575,sa880735,Jeremy Fernandez,-0.008428674784773904,1.0
660745,sa877018,Shean Michel,-0.00843425337053756,1.0
660560,sa872566,Miguel Flames,-0.00843469561391863,1.0
656462,sa829343,Isiah Gilliam,-0.00844645847892663,1.0
645281,sa828866,Yeffry De Aza,-0.008449545499544476,1.0
642735,sa736692,Andys Silva,-0.00845304912320479,1.0
620455,sa828184,Juan Carlos Arias,-0.008453154795731832,1.0
664331,sa880736,Carlos Baez,-0.008456771621780365,1.0
665904,sa917009,Luis Laurencio,-0.008457280515506338,1.0
644411,sa743087,Oliver Ortiz,-0.008463080006979156,1.0
622715,sa657594,Junior Amarante,-0.008466969485561247,1.0
656784,sa829362,Byron Murray,-0.008474944508186368,1.0
665827,sa916997,Harvin Mendoza,-0.0084757027983314,1.0
660659,sa872551,Leobaldo Cabrera,-0.008479951535078169,1.0
645310,sa829108,Junior Soto,-0.008482268272014674,1.0
664967,sa875369,Juandy Mendoza,-0.008491492019729072,1.0
606320,sa597092,Brawlun Gomez,-0.008498704555851368,1.0
665086,sa875894,Albert Baur,-0.008500152042287185,1.0
656575,sa829465,Todd Isaacs,-0.008506731651252843,1.0
650438,sa828427,Carlos Rivero,-0.00851040519439128,1.0
656903,sa829439,Nate Robertson,-0.008510811538231479,1.0
650607,sa828124,Nestor Tejada,-0.008513787814552672,1.0
660877,sa873164,Willis Figueroa,-0.008517036383570858,1.0
662950,sa873204,Nelson B Alvarez,-0.00852345939229306,1.0
660740,sa872801,Jose Patino,-0.00852431579129727,1.0
665560,sa920180,Jhailyn Ortiz,-0.008529839683346113,1.0
630036,sa735873,Oscar Rojas,-0.008534342811826051,1.0
665612,sa879801,Sandy Mota,-0.008534979625539356,1.0
622466,sa657785,Ivan Mora,-0.008537682521068034,1.0
642442,sa736620,Hanleth Otano,-0.00854086306406232,1.0
600886,sa597015,Vicmal De La Cruz,-0.008552718044800074,1.0
656748,sa829059,Kevonte Mitchell,-0.00855396019962801,1.0
660355,sa872760,Franklin Sierra,-0.008556195824395003,1.0
661433,sa872837,Antony Morillo,-0.008560610178175413,1.0
664233,sa875693,Mike Odenwaelder,-0.008561321735324293,1.0
656035,sa828301,Cristopher Luciano,-0.00856196712046818,1.0
668872,sa918282,Manny Jefferson,-0.008562059968306078,1.0
641415,sa738891,Nick Buckner,-0.0085630775795191,1.0
609217,sa610029,Jose Leal,-0.008565701420261541,1.0
643590,sa738979,Brandon Wagner,-0.008565710448077855,1.0
645313,sa837638,Cristhian Vasquez,-0.008566083557462443,1.0
658280,sa830242,Nelson Hernandez,-0.008567789491225398,1.0
668355,sa918432,Stephen Lohr,-0.00856813971512739,1.0
655987,sa828709,Javier Agelvis,-0.008568997106902305,1.0
649954,sa828423,Shakir Albert,-0.008575902290474792,1.0
660530,sa872765,Omar Meregildo,-0.008582288304426778,1.0
667607,sa917059,Shael Mendoza,-0.008583892053448719,1.0
657441,sa829171,Brandon Thomasson,-0.008584652942670547,1.0
642495,sa737058,Alexis Bastardo,-0.008589178342903424,1.0
650878,sa828503,Luis Flores,-0.00859011308289207,1.0
650843,sa828266,Dayon Olmo,-0.00859315063223914,1.0
642464,sa737085,Cesar Gonzalez,-0.008596374664739738,1.0
657056,sa829017,Mitch Trees,-0.008596383610341533,1.0
649808,sa828969,Angel Molina,-0.008597469655166499,1.0
670315,sa913295,Branden Berry,-0.008606349518197432,1.0
669625,sa918292,Shane Billings,-0.008619323106896877,1.0
660626,sa873482,Antonio Arias,-0.008630042525212503,1.0
660630,sa872527,Romer Cuadrado,-0.008633432932762286,1.0
657505,sa829232,Corey Baptist,-0.008639494419817852,1.0
607479,sa602676,Garrett Brown,-0.008641532341037636,1.0
622521,sa657394,Hengelbert Rojas,-0.008644038327140648,1.0
641713,sa874093,Casey Hughston,-0.008650291133628122,1.0
650725,sa827964,Jose Infante,-0.008654041618530069,1.0
